1555,2398
1558,2229
1559,1686
1559,2377
1560,2037
1561,2288
1562,1678
1562,1689
1562,1806
1563,1868
1564,1702
1565,2418
1566,2058
1568,1591
1569,2044
1571,2465
1572,2080
1574,2441
1575,1934
1575,2433
1575,2496
1577,1670
1580,1639
1580,1807
1580,1808
1580,2343
1581,1836
1581,1940
1582,2495
1584,1873
1585,2499
1586,1810
1587,1661
1588,2136
1588,2439
1590,2167
1593,2249
1595,1908
1596,2093
1597,1904
1597,2044
1597,2077
1597,2082
1597,2359
1598,1603
1599,2036
1602,2455
1603,1606
1604,1834
1608,2044
1609,1998
1610,1666
1611,1900
1613,2101
1616,1962
1617,1752
1618,1870
1619,2415
1620,1844
1622,1625
1623,2459
1624,2155
1626,2338
1627,1885
1627,2096
1629,1689
1631,1807
1631,1933
1631,2356
1632,1809
1632,2077
1636,2251
1638,2218
1639,1808
1639,2047
1639,2496
1640,1745
1641,2486
1642,1846
1645,2441
1646,2313
1646,2481
1647,2289
1649,2307
1651,1900
1652,2161
1653,1857
1653,1859
1654,1983
1655,2458
1656,1813
1659,1898
1660,2169
1661,1808
1663,1783
1665,1783
1666,1993
1667,2097
1667,2105
1670,2156
1673,2082
1673,2355
1674,2332
1675,1679
1677,1947
1678,1689
1678,1847
1678,2044
1678,2077
1679,1849
1679,1872
1679,2187
1679,2318
1679,2326
1679,2357
1679,2496
1680,2112
1683,1741
1684,1807
1685,1892
1689,1853
1689,2044
1689,2077
1689,2082
1689,2392
1692,2115
1693,1922
1694,2191
1698,2020
1700,2159
1702,1935
1703,1957
1705,2154
1706,1892
1707,1798
1707,2032
1709,1833
1711,2464
1712,2090
1712,2337
1713,1926
1714,2076
1715,2029
1716,2464
1718,2431
1719,2091
1720,2261
1721,2161
1722,1737
1723,2233
1724,2005
1726,2427
1729,2219
1730,1775
1730,2195
1731,1875
1732,1744
1737,1789
1739,1969
1739,2056
1740,2375
1740,2434
1741,1758
1744,2109
1746,2296
1747,1931
1750,2144
1754,2314
1755,2035
1757,1950
1759,2474
1760,2373
1761,2041
1763,2057
1764,1775
1765,2059
1765,2307
1766,2147
1767,2166
1769,1824
1769,2069
1770,2262
1771,1851
1773,2369
1778,2243
1784,2036
1785,2126
1788,1909
1788,1912
1789,1971
1790,2318
1790,2326
1791,1925
1792,2223
1793,1817
1793,2009
1793,2483
1794,2131
1794,2201
1795,1827
1796,2387
1797,2126
1797,2199
1797,2446
1799,2143
1800,2083
1802,2224
1804,2021
1804,2225
1805,1904
1807,2291
1807,2343
1808,1815
1808,2329
1808,2358
1808,2411
1808,2496
1809,1814
1812,2041
1813,2234
1815,2481
1817,2013
1817,2483
1819,2119
1820,1838
1822,2353
1823,1985
1823,1999
1825,1949
1826,2078
1826,2090
1828,2287
1831,2233
1832,2237
1833,2365
1838,2271
1840,1981
1840,2496
1843,1972
1845,2458
1848,2045
1852,2221
1859,2356
1864,2024
1864,2332
1871,2470
1872,1966
1872,2100
1872,2187
1874,1909
1875,2157
1875,2248
1876,2167
1877,2280
1878,2357
1879,2310
1879,2389
1880,2433
1882,2182
1883,1902
1883,2456
1884,1943
1884,2339
1886,2468
1890,2360
1891,1906
1893,2330
1897,2308
1898,2230
1901,2127
1904,1920
1904,2044
1904,2077
1904,2300
1906,2104
1906,2282
1908,2037
1910,2091
1912,2222
1916,2390
1917,2394
1922,2241
1923,2084
1924,2417
1927,2096
1928,2303
1929,2120
1929,2158
1932,2077
1933,2292
1934,2433
1934,2481
1938,2299
1948,2064
1959,2335
1962,2159
1963,2331
1964,2220
1964,2411
1965,2052
1967,2200
1967,2237
1969,1976
1973,2075
1975,2004
1975,2397
1976,2118
1980,2419
1981,2039
1981,2068
1981,2453
1982,2423
1984,2330
1986,2413
1987,2135
1987,2147
1987,2235
1988,2282
1991,2136
1994,2064
1994,2203
1997,2338
1997,2373
2000,2010
2003,2246
2007,2253
2007,2304
2009,2461
2010,2086
2012,2219
2014,2280
2014,2406
2016,2128
2017,2268
2017,2348
2018,2484
2023,2329
2023,2481
2026,2462
2029,2395
2031,2245
2033,2053
2034,2233
2034,2496
2035,2276
2038,2221
2039,2453
2044,2047
2044,2077
2044,2091
2044,2341
2044,2380
2046,2496
2047,2077
2047,2341
2048,2311
2051,2273
2052,2145
2055,2065
2056,2274
2060,2336
2062,2106
2062,2444
2064,2433
2069,2497
2070,2209
2071,2435
2073,2245
2075,2193
2076,2309
2077,2496
2078,2445
2080,2129
2083,2475
2092,2371
2099,2101
2102,2405
2104,2282
2107,2400
2108,2220
2111,2258
2113,2216
2114,2151
2115,2343
2117,2157
2121,2197
2121,2351
2123,2163
2125,2266
2126,2199
2126,2329
2126,2433
2126,2446
2137,2259
2141,2305
2142,2218
2142,2379
2149,2460
2153,2370
2155,2247
2160,2263
2164,2393
2165,2464
2168,2300
2169,2443
2170,2414
2176,2368
2178,2348
2181,2222
2182,2290
2182,2328
2183,2269
2183,2425
2194,2321
2195,2480
2196,2307
2199,2446
2203,2249
2206,2409
2207,2293
2211,2356
2213,2334
2217,2455
2227,2354
2233,2496
2234,2486
2238,2453
2239,2317
2239,2496
2240,2376
2256,2404
2257,2436
2261,2378
2265,2498
2266,2336
2267,2345
2269,2295
2274,2275
2282,2451
2290,2338
2291,2343
2291,2358
2297,2302
2313,2481
2315,2428
2320,2446
2324,2421
2328,2408
2329,2342
2329,2433
2329,2481
2329,2496
2338,2469
2343,2358
2358,2432
2362,2388
2364,2452
2372,2485
2375,2434
2380,2419
2384,2462
2391,2452
2393,2394
2404,2473
2411,2448
2418,2443
2425,2472
2433,2446
2433,2481
2433,2496
2453,2496
2464,2496
2466,2488
2481,2496
